Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-02 00:00:00-04:00,144.02231499544436,145.2015876066613,142.84305558730645,142.9009246826172,1593670,0.0,0.0
2021-08-03 00:00:00-04:00,143.6389136135055,146.29406679042617,142.81415663316872,145.44036865234375,2641007,0.0,0.0
2021-08-04 00:00:00-04:00,144.98455501190122,145.28117541122106,142.66943451161038,142.90817260742188,2460172,0.0,0.0
2021-08-05 00:00:00-04:00,143.6461532575094,144.0585383617205,142.73457277630152,143.10354614257812,1883939,0.0,0.0
2021-08-06 00:00:00-04:00,143.37843107613384,144.152540822423,142.92263437027185,143.34225463867188,1334975,0.0,0.0
2021-08-09 00:00:00-04:00,142.9949938175453,143.35673180263242,142.36556338601534,142.83583068847656,1427187,0.0,0.0
2021-08-10 00:00:00-04:00,143.42184606473737,144.32619108972037,143.03118010453267,144.15255737304688,1911686,0.0,0.0
2021-08-11 00:00:00-04:00,144.69514799160396,145.97570145811775,144.19595276312012,145.8310089111328,2652010,0.0,0.0
2021-08-12 00:00:00-04:00,145.7659148271818,146.40981590955386,144.95562851156623,145.72975158691406,1473233,0.0,0.0
2021-08-13 00:00:00-04:00,145.58507664156866,145.93234416509327,144.90501217492329,145.1148223876953,2285197,0.0,0.0
2021-08-16 00:00:00-04:00,145.48375229555762,146.6991882645902,144.9700864540115,146.37362670898438,1921972,0.0,0.0
2021-08-17 00:00:00-04:00,146.14214283488147,146.14214283488147,142.9588530529753,144.36962890625,2736328,0.0,0.0
2021-08-18 00:00:00-04:00,143.660637008209,143.8342707727831,142.02558022385077,142.17027282714844,2530856,0.0,0.0
2021-08-19 00:00:00-04:00,141.07778440039044,141.9676588494355,140.57858911494193,141.33824157714844,2766109,0.0,0.0
2021-08-20 00:00:00-04:00,141.6736049872668,142.24951622202212,140.96647768126027,141.54238891601562,2867290,1.237458,0.0
2021-08-23 00:00:00-04:00,142.15473306135206,143.05869108553816,141.19246417693654,141.9214630126953,2361263,0.0,0.0
2021-08-24 00:00:00-04:00,142.02353731299652,142.9566575527184,141.67361888608474,141.97250366210938,1665310,0.0,0.0
2021-08-25 00:00:00-04:00,141.8048000361736,142.1911709756783,140.49261291045133,141.673583984375,1928670,0.0,0.0
2021-08-26 00:00:00-04:00,141.56423828186612,142.4390341261599,141.17786734566386,142.38800048828125,1742931,0.0,0.0
2021-08-27 00:00:00-04:00,142.8837235609563,143.36487127896237,141.51321221554588,142.19117736816406,2567214,0.0,0.0
2021-08-30 00:00:00-04:00,142.28592128796993,143.82410093648255,141.98702333726,143.00762939453125,1511624,0.0,0.0
2021-08-31 00:00:00-04:00,142.7743892742036,142.87644325885168,141.53509389786115,141.96519470214844,3365424,0.0,0.0
2021-09-01 00:00:00-04:00,141.82669841680845,141.9724955356978,140.65301764068505,141.01751708984375,2302778,0.0,0.0
2021-09-02 00:00:00-04:00,141.47680204612377,142.0964565277582,141.03941062132836,142.0745849609375,2505022,0.0,0.0
2021-09-03 00:00:00-04:00,141.76108613427778,142.59942948135705,141.1560128379434,141.71005249023438,1751542,0.0,0.0
2021-09-07 00:00:00-04:00,140.63842333716568,141.84126608442122,135.27298609777077,135.28756713867188,7035231,0.0,0.0
2021-09-08 00:00:00-04:00,135.3313102507661,137.3433475523978,134.879324590606,136.9715576171875,4374131,0.0,0.0
2021-09-09 00:00:00-04:00,136.71639568603325,137.4235229178987,134.90847974595346,135.4114990234375,3634046,0.0,0.0
2021-09-10 00:00:00-04:00,136.2206878849589,136.49042383904305,134.50025808913864,134.5366973876953,2668874,0.0,0.0
2021-09-13 00:00:00-04:00,135.0834452658141,136.99342857662347,133.84414992184807,135.0324249267578,6035614,0.0,0.0
2021-09-14 00:00:00-04:00,135.3386286528308,135.59378361727622,132.44450429986895,132.9839630126953,3975624,0.0,0.0
2021-09-15 00:00:00-04:00,133.27554186091436,134.9449514598796,132.91833293434888,134.27427673339844,3055182,0.0,0.0
2021-09-16 00:00:00-04:00,134.24511283654522,134.5731596742486,132.5465411760789,133.15890502929688,3054106,0.0,0.0
2021-09-17 00:00:00-04:00,132.0143617267775,133.15889360390088,130.78964742929585,132.30596923828125,12820283,0.0,0.0
2021-09-20 00:00:00-04:00,130.22830779768736,132.48820930599743,129.97315290666683,131.60610961914062,4965912,0.0,0.0
2021-09-21 00:00:00-04:00,131.92688168820254,132.0070641042469,129.54305460108174,130.06793212890625,3564200,0.0,0.0
2021-09-22 00:00:00-04:00,130.71677833470056,131.91234418477774,130.4470556137108,131.1031494140625,2656077,0.0,0.0
2021-09-23 00:00:00-04:00,131.3291015697067,133.2973956641218,131.2197570715215,132.33511352539062,2615054,0.0,0.0
2021-09-24 00:00:00-04:00,132.31327119502194,132.72879098123562,131.67174525735956,131.97792053222656,2483972,0.0,0.0
2021-09-27 00:00:00-04:00,131.8248214619126,133.52339297613764,131.81024042114822,132.524658203125,2454312,0.0,0.0
2021-09-28 00:00:00-04:00,132.54652399273536,133.29739434392755,131.0520871142844,131.25619506835938,2739318,0.0,0.0
2021-09-29 00:00:00-04:00,131.16143038564482,132.233057001933,130.61468129750585,131.86126708984375,2003061,0.0,0.0
2021-09-30 00:00:00-04:00,132.47363856673485,132.72148965330464,127.84449069623564,127.88094329833984,3869778,0.0,0.0
2021-10-01 00:00:00-04:00,128.48600325629297,129.33163701806234,127.0061341952956,128.79946899414062,2893483,0.0,0.0
2021-10-04 00:00:00-04:00,126.95509922969725,129.10564286188372,126.68537661265931,128.33290100097656,3600080,0.0,0.0
2021-10-05 00:00:00-04:00,128.43497535856798,130.2064386775878,127.99028024688108,129.6742706298828,2258407,0.0,0.0
2021-10-06 00:00:00-04:00,128.76303098556605,130.1627044888441,127.9538497304345,130.05335998535156,2460890,0.0,0.0
2021-10-07 00:00:00-04:00,131.21977501536506,131.78838244832565,129.5430748894068,129.615966796875,3442208,0.0,0.0
2021-10-08 00:00:00-04:00,129.44831033197113,129.83468138079147,128.8724123235235,128.996337890625,2953522,0.0,0.0
2021-10-11 00:00:00-04:00,129.77634425229573,130.1991545208063,128.44956267625054,128.50787353515625,3218556,0.0,0.0
2021-10-12 00:00:00-04:00,128.52244504446716,128.95255910529607,127.66952074648378,127.96112823486328,2578456,0.0,0.0
2021-10-13 00:00:00-04:00,128.01946625578714,130.05337537076954,127.60393314639249,129.15670776367188,2428478,0.0,0.0
2021-10-14 00:00:00-04:00,129.76179585756728,131.5113881422921,129.72534324666205,131.45306396484375,2725923,0.0,0.0
2021-10-15 00:00:00-04:00,131.722769402612,133.40675990064653,131.71547888212342,132.63401794433594,2584317,0.0,0.0
2021-10-18 00:00:00-04:00,131.79568471581334,132.61946046187944,130.73863888041384,132.47366333007812,2096947,0.0,0.0
2021-10-19 00:00:00-04:00,132.99850906024085,133.29739377387912,132.41530736916278,132.9037322998047,1667344,0.0,0.0
2021-10-20 00:00:00-04:00,133.10788858200598,133.53800276942556,132.7069364823941,132.9839630126953,2139046,0.0,0.0
2021-10-21 00:00:00-04:00,133.29739633254263,133.4286123917966,131.59883817080785,132.76522827148438,1986556,0.0,0.0
2021-10-22 00:00:00-04:00,133.09327695998095,133.6181545083131,131.788366957493,131.80294799804688,3146556,0.0,0.0
2021-10-25 00:00:00-04:00,131.58425273700774,133.37029708119042,130.81880135982416,132.96934509277344,3235300,0.0,0.0
2021-10-26 00:00:00-04:00,131.99978951659907,134.004536413841,130.6146969818709,132.79440307617188,3750178,0.0,0.0
2021-10-27 00:00:00-04:00,132.87458862620042,132.92560896452588,129.82007347674144,129.9367218017578,3141892,0.0,0.0
2021-10-28 00:00:00-04:00,129.94401356619758,131.22705202657747,129.93672304581426,131.12498474121094,2326100,0.0,0.0
2021-10-29 00:00:00-04:00,131.00837786956833,131.8831739841938,129.84926470276946,130.25750732421875,3061162,0.0,0.0
2021-11-01 00:00:00-04:00,130.14807727787013,131.0301767288547,129.40451097093575,130.9135284423828,2404558,0.0,0.0
2021-11-02 00:00:00-04:00,131.2124823182442,132.75066251714992,130.93545582362125,132.65589904785156,2646748,0.0,0.0
2021-11-03 00:00:00-04:00,132.52465887223056,133.12973215539887,131.2051811073478,132.84542846679688,2372146,0.0,0.0
2021-11-04 00:00:00-04:00,133.02037222451446,133.3775810758752,131.3947060944575,131.6644287109375,2453474,0.0,0.0
2021-11-05 00:00:00-04:00,132.76520468696097,134.00449976922303,131.912280497521,132.53192138671875,2169903,0.0,0.0
2021-11-08 00:00:00-05:00,133.1588922860492,133.720222438479,131.41659097013158,132.3424072265625,2219656,0.0,0.0
2021-11-09 00:00:00-05:00,132.2184473519965,133.09324304295345,131.54777287290713,132.1892852783203,2131750,0.0,0.0
2021-11-10 00:00:00-05:00,132.18934933542351,133.29013832693207,131.21978973904973,132.9839630126953,2048270,0.0,0.0
2021-11-11 00:00:00-05:00,133.41403237001128,133.43589062465003,130.8625367984055,131.37283325195312,2376093,0.0,0.0
2021-11-12 00:00:00-05:00,131.91230897672483,135.81244473362406,131.43116123460618,133.8878936767578,5268021,0.0,0.0
2021-11-15 00:00:00-05:00,134.2013722025616,134.89391849587807,133.33386670562967,133.63275146484375,1750226,0.0,0.0
2021-11-16 00:00:00-05:00,133.63274003116803,134.28155644597064,133.1880581909667,133.67648315429688,2362100,0.0,0.0
2021-11-17 00:00:00-05:00,133.6764736107842,134.0409730030963,132.4080162576929,133.65460205078125,2692316,0.0,0.0
2021-11-18 00:00:00-05:00,133.83834494721947,134.15436174583422,131.32488343741545,131.38368225097656,3029229,1.237458,0.0
2021-11-19 00:00:00-05:00,131.876074186881,132.88292333603812,130.90596088186322,131.72174072265625,2969190,0.0,0.0
2021-11-22 00:00:00-05:00,131.73646363144553,133.9632945962987,131.39103397373225,132.03778076171875,2836792,0.0,0.0
2021-11-23 00:00:00-05:00,132.7359280886994,133.25772724568037,131.29546466600942,131.89076232910156,2325263,0.0,0.0
2021-11-24 00:00:00-05:00,131.53066572649593,131.92018104162898,130.4797039959501,130.5458526611328,1780246,0.0,0.0
2021-11-26 00:00:00-05:00,128.2602010527294,129.957882378629,127.43707145411742,128.99513244628906,2287111,0.0,0.0
2021-11-29 00:00:00-05:00,129.69333554111392,129.95790337474315,128.59828812427864,129.51695251464844,2780102,0.0,0.0
2021-11-30 00:00:00-05:00,128.39251146342127,129.24502722764066,124.89423677113837,124.96773529052734,6387238,0.0,0.0
2021-12-01 00:00:00-05:00,126.81238862760469,128.3557500920327,125.45277344431078,125.47482299804688,3893698,0.0,0.0
2021-12-02 00:00:00-05:00,126.07010833763084,126.981422741916,124.84276377295342,125.12939453125,4027052,0.0,0.0
2021-12-03 00:00:00-05:00,124.8648117542419,127.076955788488,124.33566275958269,126.8417739868164,3610604,0.0,0.0
2021-12-06 00:00:00-05:00,128.26021528299222,131.02354475371305,127.8780498429697,130.22982788085938,4088646,0.0,0.0
2021-12-07 00:00:00-05:00,130.163701144762,131.06766593842855,129.48021851319112,129.75213623046875,2778069,0.0,0.0
2021-12-08 00:00:00-05:00,129.71536853705362,129.95788678489862,128.19405674540647,129.37728881835938,2305888,0.0,0.0
2021-12-09 00:00:00-05:00,129.70803275545757,130.37681559044432,129.08333561713778,129.30381774902344,2103286,0.0,0.0
2021-12-10 00:00:00-05:00,130.7736582156517,130.7736582156517,129.42872951377808,130.15631103515625,1846146,0.0,0.0
2021-12-13 00:00:00-05:00,130.08286486060211,130.3547825751224,128.1793872104023,128.3043212890625,3025760,0.0,0.0
2021-12-14 00:00:00-05:00,128.50274596687953,129.78887617258312,128.0617950864929,128.40721130371094,2783690,0.0,0.0
2021-12-15 00:00:00-05:00,128.6717707421304,129.50960016075703,127.78985562684267,129.1862335205078,2559320,0.0,0.0
2021-12-16 00:00:00-05:00,129.86972608009648,131.5086223743497,128.4806979307096,131.0456085205078,2691000,0.0,0.0
2021-12-17 00:00:00-05:00,130.7148587800586,131.05292506340376,128.12789929167542,128.42922973632812,4799189,0.0,0.0
2021-12-20 00:00:00-05:00,127.29744709026964,127.78984686836176,125.64385133288789,126.87853240966797,2369754,0.0,0.0
2021-12-21 00:00:00-05:00,127.4664931622542,127.87070818187621,126.56987831466141,127.0843276977539,2384944,0.0,0.0
2021-12-22 00:00:00-05:00,127.08431482448744,127.3121467921951,126.07746571541502,126.87853240966797,2418312,0.0,0.0
2021-12-23 00:00:00-05:00,127.1357790149265,129.0686425162183,126.9814455383535,128.5909423828125,2339017,0.0,0.0
2021-12-27 00:00:00-05:00,128.72318897254794,129.88438475421367,128.54680599159798,129.86233520507812,1414868,0.0,0.0
2021-12-28 00:00:00-05:00,129.9652442868489,131.18523909711243,129.8991090390596,130.55319213867188,1936204,0.0,0.0
2021-12-29 00:00:00-05:00,130.43559714236355,131.47184558932616,130.25186429212746,131.11907958984375,1461392,0.0,0.0
2021-12-30 00:00:00-05:00,131.4571567636466,131.68498873570027,130.50909303205432,130.55319213867188,1276491,0.0,0.0
2021-12-31 00:00:00-05:00,130.47236755640125,131.07500174618013,129.722736332883,130.5458526611328,1691862,0.0,0.0
2022-01-03 00:00:00-05:00,131.0529754803423,131.61887392438942,129.23034605945875,130.62672424316406,2309117,0.0,0.0
2022-01-04 00:00:00-05:00,131.17055013449684,133.21366137488263,130.83982021992367,132.45668029785156,3016551,0.0,0.0
2022-01-05 00:00:00-05:00,130.1783672522089,133.5957929402056,130.0828326068362,131.91281127929688,3531070,0.0,0.0
2022-01-06 00:00:00-05:00,132.93439131859222,133.22835858659965,130.47971500581514,130.8177947998047,2996458,0.0,0.0
2022-01-07 00:00:00-05:00,130.91332111892993,132.64776544355288,130.24453825018674,132.2509002685547,3349039,0.0,0.0
2022-01-10 00:00:00-05:00,131.88343299301644,132.16270053540683,129.92117010811464,130.38417053222656,2772328,0.0,0.0
2022-01-11 00:00:00-05:00,130.81777785927915,131.95691093439785,129.65658181795686,131.5380096435547,2707983,0.0,0.0
2022-01-12 00:00:00-05:00,131.55272219735303,132.29500360820646,131.25139167448438,131.86138916015625,2067286,0.0,0.0
2022-01-13 00:00:00-05:00,132.19943078526148,133.2724285142871,131.57473371237796,133.03724670410156,2505261,0.0,0.0
2022-01-14 00:00:00-05:00,132.9196502785426,132.9196502785426,130.57522247944436,131.36160278320312,2734176,0.0,0.0
2022-01-18 00:00:00-05:00,130.9500592115439,131.2219768821015,129.47284641509464,131.02354431152344,2883078,0.0,0.0
2022-01-19 00:00:00-05:00,132.16269697261896,132.92702788591816,130.54585033948337,131.17054748535156,2354446,0.0,0.0
2022-01-20 00:00:00-05:00,131.2440265661077,131.71439021984781,127.37093662858834,127.56201934814453,3369491,0.0,0.0
2022-01-21 00:00:00-05:00,127.43707042793828,129.36259710138455,126.81972323395043,126.88587188720703,4161004,0.0,0.0
2022-01-24 00:00:00-05:00,126.3052918839896,127.29745476307559,124.07844785370358,126.99612426757812,5635193,0.0,0.0
2022-01-25 00:00:00-05:00,127.53264497868942,128.28961266254774,123.47582180309531,127.69432830810547,6041116,0.0,0.0
2022-01-26 00:00:00-05:00,128.08382370024697,128.79670557396486,123.61543633856995,124.42386627197266,5274360,0.0,0.0
2022-01-27 00:00:00-05:00,124.27688520214495,126.4963794662608,123.7918352271519,125.05591583251953,3328229,0.0,0.0
2022-01-28 00:00:00-05:00,123.75509201903684,124.01967328060164,117.98588735033016,119.86730194091797,7441034,0.0,0.0
2022-01-31 00:00:00-05:00,119.57332177614083,122.21173060638738,118.75755534763867,122.01329803466797,6088118,0.0,0.0
2022-02-01 00:00:00-05:00,121.6972514655133,123.43904526906283,121.08726754207291,123.04953002929688,3573528,0.0,0.0
2022-02-02 00:00:00-05:00,123.32149497828026,124.38714308681898,121.85163181832638,122.4836654663086,3816795,0.0,0.0
2022-02-03 00:00:00-05:00,122.1896817003681,122.53509788686033,120.60222111819753,120.81535339355469,3120005,0.0,0.0
2022-02-04 00:00:00-05:00,120.37438921138465,121.072571358283,117.66248215478113,118.12549591064453,4839614,0.0,0.0
2022-02-07 00:00:00-05:00,118.14020849775989,119.28670482461919,117.59635973945032,118.4488754272461,2919556,0.0,0.0
2022-02-08 00:00:00-05:00,118.63995197639612,119.87463304224666,117.82418558743899,119.36018371582031,2839184,0.0,0.0
2022-02-09 00:00:00-05:00,120.19802490379632,120.71982413249445,119.0074294139741,120.26416015625,2563746,0.0,0.0
2022-02-10 00:00:00-05:00,119.0662218500086,119.63947000935386,116.86877727858709,117.3979263305664,4345307,0.0,0.0
2022-02-11 00:00:00-05:00,117.70657362042317,118.76487154782201,116.70707449303596,117.25092315673828,4344709,0.0,0.0
2022-02-14 00:00:00-05:00,117.11130264208629,117.28769908224011,114.17893983087654,116.12650299072266,5542742,0.0,0.0
2022-02-15 00:00:00-05:00,116.64830091435283,116.91288215947698,114.83302169285064,115.63410186767578,3989617,0.0,0.0
2022-02-16 00:00:00-05:00,115.38422008806057,116.11915159705634,113.26026051626556,114.37735748291016,5346120,0.0,0.0
2022-02-17 00:00:00-05:00,111.9360622752659,112.39612416049296,110.17743785276485,110.2961654663086,7424409,1.245819,0.0
2022-02-18 00:00:00-05:00,109.96966202513515,111.09013648478073,109.25730991284398,109.5392837524414,6002485,0.0,0.0
2022-02-22 00:00:00-05:00,109.96966399120214,110.19969831459636,108.24814409875634,108.89371490478516,5392884,0.0,0.0
2022-02-23 00:00:00-05:00,108.89371812784677,109.32409642097336,106.94958475334062,107.13509368896484,4600534,0.0,0.0
2022-02-24 00:00:00-05:00,105.44325341550864,106.77149959709489,103.69204982848244,106.6305160522461,7304092,0.0,0.0
2022-02-25 00:00:00-05:00,107.15736002664323,112.61132156510075,107.11283463055199,111.68377685546875,8052309,0.0,0.0
2022-02-28 00:00:00-05:00,110.7784848989984,111.03077514151934,108.89371205154137,110.30358123779297,5041499,0.0,0.0
2022-03-01 00:00:00-05:00,110.25163949547077,110.57813873828496,106.96442499572271,107.4096450805664,3963424,0.0,0.0
2022-03-02 00:00:00-05:00,108.04780818503505,110.09582759617906,107.53580671769609,109.24248504638672,4466582,0.0,0.0
2022-03-03 00:00:00-05:00,110.20713052760613,111.29792152375995,109.46509473089297,110.04388427734375,4549823,0.0,0.0
2022-03-04 00:00:00-05:00,108.45592594046869,109.59124232483005,108.14426847096935,108.8788833618164,3869299,0.0,0.0
2022-03-07 00:00:00-05:00,108.14425327754883,108.14425327754883,105.79200448575317,106.31884765625,5446584,0.0,0.0
2022-03-08 00:00:00-05:00,107.77323254159226,110.91204232650688,106.30400300575076,107.89196014404297,5507939,0.0,0.0
2022-03-09 00:00:00-05:00,109.71737523019415,110.75622660721051,108.70078655011012,108.78240966796875,3991411,0.0,0.0
2022-03-10 00:00:00-05:00,107.84745888579164,108.30752083097649,106.35597309210874,106.80119323730469,4537624,0.0,0.0
2022-03-11 00:00:00-05:00,106.45983930045254,107.20929594227826,104.50087089803945,104.59733581542969,4962682,0.0,0.0
2022-03-14 00:00:00-04:00,104.96093482694366,107.81035023852543,104.96093482694366,106.4672622680664,4676480,0.0,0.0
