Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-02-05 00:00:00-05:00,5.814893343705511,5.964232533596716,5.814893343705511,5.954898834228516,1806917,0.0,0.0
1990-02-06 00:00:00-05:00,5.954901111186882,5.954901111186882,5.908232596501375,5.917566299438477,1674878,0.0,0.0
1990-02-07 00:00:00-05:00,5.917566991367649,6.048238847766266,5.861564767196813,6.038905143737793,2207816,0.0,0.0
1990-02-08 00:00:00-05:00,6.057570572519362,6.1322401803492905,6.057570572519362,6.094905376434326,2320718,0.0,0.0
1990-02-09 00:00:00-05:00,6.0855720389041865,6.11357314351272,6.057570934295654,6.057570934295654,1771994,0.0,0.0
1990-02-12 00:00:00-05:00,6.048239609788681,6.057573314993115,5.973569968153214,6.010904788970947,1506482,0.0,0.0
1990-02-13 00:00:00-05:00,5.992235113701313,6.085572130467434,5.917565500288417,6.048237323760986,2314978,0.0,0.0
1990-02-14 00:00:00-05:00,6.029570082821284,6.048237486677336,5.973567871253126,5.982901573181152,1882504,0.0,0.0
1990-02-15 00:00:00-05:00,5.964234008671477,6.048237323760986,5.964234008671477,6.048237323760986,3145958,0.0,0.0
1990-02-16 00:00:00-05:00,6.046727460054708,6.056146040794786,6.009053137094394,6.018471717834473,2287230,0.152592,0.0
1990-02-20 00:00:00-05:00,5.9619638692732515,5.971382455757216,5.8866151774015325,5.896033763885498,1620341,0.0,0.0
1990-02-21 00:00:00-05:00,5.820685287374099,5.914871155698543,5.820685287374099,5.830103874206543,2550829,0.0,0.0
1990-02-22 00:00:00-05:00,5.848942381246433,5.9337096820627115,5.839523792266846,5.839523792266846,2190594,0.0,0.0
1990-02-23 00:00:00-05:00,5.792431589732049,5.914873262158907,5.792431589732049,5.858361721038818,1454814,0.0,0.0
1990-02-26 00:00:00-05:00,5.8960320448070105,5.924287796020508,5.877194877331346,5.924287796020508,1515093,0.0,0.0
1990-02-27 00:00:00-05:00,5.924285910433688,6.056146040794786,5.914867329693609,6.018471717834473,3187101,0.0,0.0
1990-02-28 00:00:00-05:00,6.009058172244374,6.084406881301693,6.009058172244374,6.037313938140869,2316413,0.0,0.0
1990-03-01 00:00:00-05:00,6.04673460124628,6.131501928017171,6.018478825655983,6.0655717849731445,1598813,0.0,0.0
1990-03-02 00:00:00-05:00,6.0749858738255655,6.140915967999693,6.04673011917951,6.131497383117676,1985360,0.0,0.0
1990-03-05 00:00:00-05:00,6.112664744290306,6.159757703607468,6.056153193109712,6.0655717849731445,1428981,0.0,0.0
1990-03-06 00:00:00-05:00,6.0655673749784045,6.188008980181372,6.0655673749784045,6.1691718101501465,1694014,0.0,0.0
1990-03-07 00:00:00-05:00,6.169172781737931,6.197428541234791,6.122079849243164,6.122079849243164,2359469,0.0,0.0
1990-03-08 00:00:00-05:00,6.159753118314319,6.235101797132552,6.15033453346204,6.225683212280273,1414629,0.0,0.0
1990-03-09 00:00:00-05:00,6.169171722645749,6.216264647055841,6.10324162847162,6.131497383117676,1749030,0.0,0.0
1990-03-12 00:00:00-05:00,6.1126603000564685,6.188008980181372,6.1126603000564685,6.1691718101501465,1329474,0.0,0.0
1990-03-13 00:00:00-05:00,6.1597532251345335,6.188008980181372,6.1314974700876945,6.1691718101501465,1280677,0.0,0.0
1990-03-14 00:00:00-05:00,6.169171049085537,6.178589632939219,6.112659545963446,6.150333881378174,1302205,0.0,0.0
1990-03-15 00:00:00-05:00,6.169171145833513,6.169171145833513,6.1126596418251795,6.140915393829346,1136678,0.0,0.0
1990-03-16 00:00:00-05:00,6.16917216260785,6.282195189252446,6.131497820392985,6.2727766036987305,5783378,0.0,0.0
1990-03-19 00:00:00-05:00,6.1974294316957135,6.282196722365852,6.1974294316957135,6.263359546661377,3116776,0.0,0.0
1990-03-20 00:00:00-05:00,6.329287046929252,6.395217134658475,6.310449879006617,6.37637996673584,4703629,0.0,0.0
1990-03-21 00:00:00-05:00,6.36695907232395,6.395215504543516,6.348122596740723,6.348122596740723,2038462,0.0,0.0
1990-03-22 00:00:00-05:00,6.329286867645813,6.329286867645813,6.188008112227913,6.2539381980896,2405395,0.0,0.0
1990-03-23 00:00:00-05:00,6.282195189252446,6.301032360359879,6.263358018145014,6.2727766036987305,1192173,0.0,0.0
1990-03-26 00:00:00-05:00,6.3198686613138,6.33870582982763,6.30103149279997,6.310450077056885,1066354,0.0,0.0
1990-03-27 00:00:00-05:00,6.282194127122664,6.423472886542427,6.272775543161347,6.37637996673584,2024589,0.0,0.0
1990-03-28 00:00:00-05:00,6.4046379566343665,6.4046379566343665,6.253940560594109,6.3010334968566895,2176242,0.0,0.0
1990-03-29 00:00:00-05:00,6.1974286042621936,6.253940123830632,6.159754257883235,6.206847190856934,3357411,0.0,0.0
1990-03-30 00:00:00-05:00,6.188008892409785,6.206846062173822,6.093823043589602,6.131497383117676,2500118,0.0,0.0
1990-04-02 00:00:00-04:00,6.1126596418251795,6.169171145833513,6.084403889821013,6.140915393829346,1226139,0.0,0.0
1990-04-03 00:00:00-04:00,6.159751986634787,6.2162634853660785,6.150333403512905,6.1974263191223145,1256757,0.0,0.0
1990-04-04 00:00:00-04:00,6.225682649841845,6.244519817844623,6.103241057823791,6.140915393829346,2180547,0.0,0.0
1990-04-05 00:00:00-04:00,6.131500889656204,6.216268202071871,6.131500889656204,6.159756660461426,1365354,0.0,0.0
1990-04-06 00:00:00-04:00,6.178591628863027,6.2068473895517755,6.131498694381781,6.188010215759277,1139070,0.0,0.0
1990-04-09 00:00:00-04:00,6.178590395165759,6.206846150212598,6.1597532251345335,6.1691718101501465,1085011,0.0,0.0
1990-04-10 00:00:00-04:00,6.178591431072714,6.206847190856934,6.159754257883235,6.206847190856934,1033822,0.0,0.0
1990-04-11 00:00:00-04:00,6.206844902244197,6.225682068487961,6.178589152878551,6.1974263191223145,987896,0.0,0.0
1990-04-12 00:00:00-04:00,6.206848019547951,6.272778134513615,6.206848019547951,6.263359546661377,967325,0.0,0.0
1990-04-16 00:00:00-04:00,6.3292881170210284,6.357543873682177,6.253939432591297,6.2727766036987305,1601683,0.0,0.0
1990-04-17 00:00:00-04:00,6.2727766036987305,6.291613774806163,6.263358018145014,6.2727766036987305,1144333,0.0,0.0
1990-04-18 00:00:00-04:00,6.291615817814134,6.301034406426246,6.206848520305124,6.216267108917236,1516528,0.0,0.0
1990-04-19 00:00:00-04:00,6.1880102157592765,6.235103150240524,6.169173041966778,6.188010215759277,1946610,0.0,0.0
1990-04-20 00:00:00-04:00,6.2162647352282105,6.2162647352282105,6.1409160551033075,6.1691718101501465,2966558,0.0,0.0
1990-04-23 00:00:00-04:00,6.131501928017171,6.140920519880603,6.04673460124628,6.0655717849731445,2442710,0.0,0.0
1990-04-24 00:00:00-04:00,6.093825116198787,6.10324370428422,5.980802059173584,5.980802059173584,2413528,0.0,0.0
1990-04-25 00:00:00-04:00,5.999638458117613,6.046731392444098,5.980801284387019,6.00905704498291,1638998,0.0,0.0
1990-04-26 00:00:00-04:00,6.027893458923436,6.027893458923436,5.971381944854688,5.9902191162109375,2037506,0.0,0.0
1990-04-27 00:00:00-04:00,5.999634628807423,6.009053209661243,5.9054488202692275,5.914867401123047,2297277,0.0,0.0
1990-04-30 00:00:00-04:00,5.896034766404682,5.999639235344452,5.896034766404682,5.980802059173584,1992058,0.0,0.0
1990-05-01 00:00:00-04:00,6.009056485064004,6.009056485064004,5.943126383150238,5.971382141113281,1828445,0.0,0.0
1990-05-02 00:00:00-04:00,5.961963274723173,5.980800445812587,5.9242889325443455,5.952544689178467,2419747,0.0,0.0
1990-05-03 00:00:00-04:00,5.97138186026788,5.999637616902001,5.933707518089053,5.952544689178467,2398698,0.0,0.0
1990-05-04 00:00:00-04:00,5.961963373029658,5.980800544429677,5.91487044452961,5.943126201629639,1561976,0.0,0.0
1990-05-07 00:00:00-04:00,5.952546269394488,6.056150737890031,5.943127681349439,6.027894973754883,1907859,0.0,0.0
1990-05-08 00:00:00-04:00,6.027893708760389,6.103242397308349,6.009056536623398,6.10324239730835,1717934,0.0,0.0
1990-05-09 00:00:00-04:00,6.1032417150408556,6.197427565196985,6.0938231300252435,6.1691718101501465,2076734,0.0,0.0
1990-05-10 00:00:00-04:00,6.169172781737931,6.169172781737931,6.093824089746304,6.122079849243164,2667080,0.0,0.0
1990-05-11 00:00:00-04:00,6.159752361144333,6.2821939491731795,6.14091519375528,6.2539381980896,3913790,0.0,0.0
1990-05-14 00:00:00-04:00,6.272775740029225,6.35754299834146,6.26335715577231,6.310450077056885,2612064,0.0,0.0
1990-05-15 00:00:00-04:00,6.272777934207556,6.319870871964945,6.272777934207556,6.282196521759033,1582069,0.0,0.0
1990-05-16 00:00:00-04:00,6.3010334968566895,6.329289258614238,6.263359147846625,6.3010334968566895,1402669,0.0,0.0
1990-05-17 00:00:00-04:00,6.301032175882884,6.357543687550679,6.206846323103224,6.244520664215088,2842174,0.0,0.0
1990-05-18 00:00:00-04:00,6.244522874753573,6.253941463365685,6.197429931693012,6.216267108917236,3587043,0.0,0.0
1990-05-21 00:00:00-04:00,6.2052428070158,6.252756162255986,6.157729451775614,6.233750820159912,2765152,0.152592,0.0
1990-05-22 00:00:00-04:00,6.271762539553988,6.30977323002009,6.243254521704412,6.3002705574035645,2854613,0.0,0.0
1990-05-23 00:00:00-04:00,6.300268909296952,6.300268909296952,6.233750218382103,6.29076623916626,1249102,0.0,0.0
1990-05-24 00:00:00-04:00,6.271760025878791,6.290765363494643,6.195738675415385,6.2527546882629395,6738264,0.0,0.0
1990-05-25 00:00:00-04:00,6.233751467234109,6.309772843509557,6.233751467234109,6.262259483337402,1491651,0.0,0.0
1990-05-29 00:00:00-04:00,6.262260553673484,6.309773921966553,6.262260553673484,6.309773921966553,1909294,0.0,0.0
1990-05-30 00:00:00-04:00,6.338275520925566,6.357280848986367,6.224243552560762,6.281259536743164,3585130,0.0,0.0
1990-05-31 00:00:00-04:00,6.290762200773564,6.290762200773564,6.243248880621563,6.281259536743164,2390086,0.0,0.0
1990-06-01 00:00:00-04:00,6.290765682399485,6.347781698137416,6.28126301310983,6.3287763595581055,2344160,0.0,0.0
1990-06-04 00:00:00-04:00,6.319274349323207,6.490322414376081,6.271760997919631,6.4618144035339355,2624502,0.0,0.0
1990-06-05 00:00:00-04:00,6.471314721211897,6.499822721690152,6.423800693405524,6.442806720733643,2323589,0.0,0.0
1990-06-06 00:00:00-04:00,6.423803677196729,6.442809713352958,6.366788343433129,6.385793685913086,1906902,0.0,0.0
1990-06-07 00:00:00-04:00,6.423803677196729,6.433307042112979,6.366788343433129,6.385793685913086,2294406,0.0,0.0
1990-06-08 00:00:00-04:00,6.4143026288018685,6.442810646651445,6.3002705574035645,6.3002705574035645,1179256,0.0,0.0
1990-06-11 00:00:00-04:00,6.2812609001116995,6.357282228855585,6.2812609001116995,6.319271564483643,1388317,0.0,0.0
1990-06-12 00:00:00-04:00,6.347784444397684,6.4998272188108706,6.319276424195212,6.471319198608398,2485766,0.0,0.0
1990-06-13 00:00:00-04:00,6.461819005459498,6.55684577594204,6.4428136513629894,6.518835067749023,3510978,0.0,0.0
1990-06-14 00:00:00-04:00,6.528335542771122,6.651870302729801,6.528335542771122,6.623361587524414,3027315,0.0,0.0
1990-06-15 00:00:00-04:00,6.613856927442181,6.661370277404785,6.5473375438183545,6.661370277404785,6611488,0.0,0.0
1990-06-18 00:00:00-04:00,6.651869749150234,6.651869749150234,6.566345691680909,6.566345691680908,1252451,0.0,0.0
1990-06-19 00:00:00-04:00,6.547335152223318,6.5948491785062915,6.537833179377835,6.556838512420654,2800554,0.0,0.0
1990-06-20 00:00:00-04:00,6.566341283284025,6.575843949956436,6.452309283215095,6.499822616577148,1365354,0.0,0.0
1990-06-21 00:00:00-04:00,6.518828612116929,6.537833947392349,6.480817941566089,6.528331279754639,1733243,0.0,0.0
1990-06-22 00:00:00-04:00,6.556841106341087,6.566343776621802,6.4238030287348735,6.4618144035339355,2060469,0.0,0.0
1990-06-25 00:00:00-04:00,6.461812307752692,6.471314974951375,6.404796304560592,6.423800945281982,1214179,0.0,0.0
1990-06-26 00:00:00-04:00,6.5093270948936235,6.5093270948936235,6.423802377363168,6.433305740356445,1763861,0.0,0.0
1990-06-27 00:00:00-04:00,6.433303984345971,6.537833318302657,6.433303984345971,6.4808173179626465,1581590,0.0,0.0
1990-06-28 00:00:00-04:00,6.518828612116929,6.556839282667768,6.509325944479219,6.528331279754639,2095392,0.0,0.0
1990-06-29 00:00:00-04:00,6.5473388721024754,6.6043555973009855,6.537836893858431,6.5853495597839355,1732286,0.0,0.0
1990-07-02 00:00:00-04:00,6.613854849701299,6.651865517730341,6.585346155003556,6.63286018371582,1732765,0.0,0.0
1990-07-03 00:00:00-04:00,6.661370277404785,6.699380957374869,6.632862267427223,6.661370277404785,2077691,0.0,0.0
1990-07-05 00:00:00-04:00,6.642368685304227,6.651871360658529,6.594855308532715,6.594855308532715,1173515,0.0,0.0
1990-07-06 00:00:00-04:00,6.556842572965012,6.689879986652618,6.556842572965012,6.651869297027588,1406018,0.0,0.0
1990-07-09 00:00:00-04:00,6.6708707100927,6.746892052441655,6.6708707100927,6.718384742736816,2066688,0.0,0.0
1990-07-10 00:00:00-04:00,6.73739000139373,6.784902646143288,6.708881304662376,6.746891975402832,1923168,0.0,0.0
1990-07-11 00:00:00-04:00,6.765898627516975,6.8039093017578125,6.74689259672048,6.8039093017578125,1535664,0.0,0.0
1990-07-12 00:00:00-04:00,6.803910647738009,6.860926670378432,6.784904613181656,6.841921329498291,2649858,0.0,0.0
1990-07-13 00:00:00-04:00,6.851423481554543,6.89893683016,6.813412802670178,6.860926151275635,2724010,0.0,0.0
1990-07-16 00:00:00-04:00,6.860927627583447,6.860927627583447,6.81341426875425,6.832418918609619,1451466,0.0,0.0
1990-07-17 00:00:00-04:00,6.841920811833452,6.860926151275635,6.8039101329490865,6.860926151275635,1823661,0.0,0.0
1990-07-18 00:00:00-04:00,6.822916030883789,6.841921371881662,6.794407325710763,6.822916030883789,2096827,0.0,0.0
1990-07-19 00:00:00-04:00,6.82291598861815,6.841921329498291,6.803910647738009,6.841921329498291,2141797,0.0,0.0
1990-07-20 00:00:00-04:00,6.841921371881662,6.898937394875279,6.813413360384853,6.822916030883789,4064965,0.0,0.0
1990-07-23 00:00:00-04:00,6.813413488427873,6.813413488427873,6.651868086910068,6.765900135040283,3091899,0.0,0.0
1990-07-24 00:00:00-04:00,6.775402123785812,6.860926151275635,6.7278887751803556,6.860926151275635,2666602,0.0,0.0
1990-07-25 00:00:00-04:00,6.860926975592688,6.946450319681689,6.832418269328029,6.908439636230469,1732286,0.0,0.0
1990-07-26 00:00:00-04:00,6.898939609527588,6.90844158940057,6.841923568231055,6.898939609527588,2175285,0.0,0.0
1990-07-27 00:00:00-04:00,6.879932053877407,6.8894347243763425,6.813413360384853,6.822916030883789,1483518,0.0,0.0
1990-07-30 00:00:00-04:00,6.727888561106355,6.87042790871112,6.718385891687628,6.851423263549805,2139883,0.0,0.0
1990-07-31 00:00:00-04:00,6.879930016176117,6.927443354598273,6.841919345438392,6.870426654815674,1930822,0.0,0.0
1990-08-01 00:00:00-04:00,6.879932532989789,6.936948559953952,6.841921848347014,6.917942523956299,1475386,0.0,0.0
1990-08-02 00:00:00-04:00,6.841921500460426,6.841921500460426,6.727889452330212,6.765900135040283,3322010,0.0,0.0
1990-08-03 00:00:00-04:00,6.746897041122137,6.746897041122137,6.347785392361525,6.5473408699035645,5333682,0.0,0.0
1990-08-06 00:00:00-04:00,6.233749648021005,6.319273671372162,6.214744309498525,6.224246978759766,4224750,0.0,0.0
1990-08-07 00:00:00-04:00,6.319276595625166,6.347784616601007,6.243255206356257,6.309773921966553,3535854,0.0,0.0
1990-08-08 00:00:00-04:00,6.328777658473214,6.423803677196729,6.319274987233236,6.385793685913086,1658613,0.0,0.0
1990-08-09 00:00:00-04:00,6.376289367675781,6.414300042817528,6.347781361319472,6.376289367675781,1598334,0.0,0.0
1990-08-10 00:00:00-04:00,6.376289706006381,6.3952950445856915,6.28126301310983,6.3287763595581055,1458163,0.0,0.0
1990-08-13 00:00:00-04:00,6.290765603424251,6.385792295127824,6.252754926742822,6.366786956787109,1539013,0.0,0.0
1990-08-14 00:00:00-04:00,6.347781361319472,6.4333053803884015,6.338278692534035,6.376289367675781,1326125,0.0,0.0
1990-08-15 00:00:00-04:00,6.423801862789881,6.471315899245677,6.395294550798125,6.452310562133789,2569008,0.0,0.0
1990-08-16 00:00:00-04:00,6.404800658552689,6.43330867952853,6.309773921966553,6.309773921966553,1866238,0.0,0.0
1990-08-17 00:00:00-04:00,6.2717621553718335,6.2717621553718335,6.15773009095866,6.262259483337402,6646890,0.0,0.0
1990-08-20 00:00:00-04:00,6.251136087225842,6.299074258138286,6.212785550495888,6.27031135559082,1771515,0.152592,0.0
1990-08-21 00:00:00-04:00,6.212782177652945,6.299070838450292,6.078555371968182,6.23195743560791,3523416,0.0,0.0
1990-08-22 00:00:00-04:00,6.203198038267705,6.231960941380647,6.068971157073975,6.068971157073975,2312107,0.0,0.0
1990-08-23 00:00:00-04:00,5.944331645965576,6.021032717523284,5.925156378076149,5.944331645965576,3244030,0.0,0.0
1990-08-24 00:00:00-04:00,5.9826799782291396,6.030618130296331,5.934741826161949,5.992267608642578,2582882,0.0,0.0
1990-08-27 00:00:00-04:00,6.1360856919732525,6.212786780619882,6.049796967245795,6.078559875488281,2204467,0.0,0.0
1990-08-28 00:00:00-04:00,6.08814751156911,6.107322783730767,6.0402093311649665,6.078559875488281,1442854,0.0,0.0
1990-08-29 00:00:00-04:00,6.078557202008214,6.193608784376,6.05938193828025,6.126495361328125,1570109,0.0,0.0
1990-08-30 00:00:00-04:00,6.107321033371119,6.11690866670413,5.992269433374991,6.021032333374023,1196957,0.0,0.0
1990-08-31 00:00:00-04:00,6.021029268089928,6.078555038801832,5.982678754281992,6.0402045249938965,857771,0.0,0.0
1990-09-04 00:00:00-04:00,6.001859887953758,6.001859887953758,5.934746423075199,5.98268461227417,1731330,0.0,0.0
1990-09-05 00:00:00-04:00,5.953915868926041,6.04979215344588,5.886802469762154,6.0402045249938965,1831315,0.0,0.0
1990-09-06 00:00:00-04:00,6.0402104393129346,6.0402104393129346,5.925158785235405,5.98268461227417,1385446,0.0,0.0
1990-09-07 00:00:00-04:00,5.9443340609149935,6.0402104393129346,5.9443340609149935,5.98268461227417,1244318,0.0,0.0
1990-09-10 00:00:00-04:00,6.097735555297677,6.097735555297677,5.963508641192696,6.001859188079834,1256278,0.0,0.0
1990-09-11 00:00:00-04:00,6.021034461523403,6.040209734966972,5.953921004470912,6.001859188079834,961106,0.0,0.0
1990-09-12 00:00:00-04:00,5.992270511555928,6.03062105178833,5.963507606381626,6.03062105178833,1411280,0.0,0.0
1990-09-13 00:00:00-04:00,6.011445083578571,6.030620351467998,5.925156378076149,5.944331645965576,1322298,0.0,0.0
1990-09-14 00:00:00-04:00,5.934746488660049,5.944334126605796,5.905983574822807,5.915571212768555,1159163,0.0,0.0
1990-09-17 00:00:00-04:00,5.896391304508197,6.021030499882892,5.886803674094759,5.992267608642578,1742811,0.0,0.0
1990-09-18 00:00:00-04:00,5.934744615221674,6.059383869171143,5.915569345383294,6.059383869171143,1920298,0.0,0.0
1990-09-19 00:00:00-04:00,6.08814729239543,6.155260742545142,6.030621477981391,6.0977349281311035,1823661,0.0,0.0
1990-09-20 00:00:00-04:00,6.0689693479668225,6.0689693479668225,5.953917769810932,5.973093032836914,1463904,0.0,0.0
1990-09-21 00:00:00-04:00,5.953917086988826,6.021030499882892,5.953917086988826,5.992267608642578,3374155,0.0,0.0
1990-09-24 00:00:00-04:00,5.9635100577043065,5.9635100577043065,5.810107833718151,5.819695472717285,2545088,0.0,0.0
1990-09-25 00:00:00-04:00,5.848453152441007,5.992267608642578,5.838865522027568,5.992267608642578,2212600,0.0,0.0
1990-09-26 00:00:00-04:00,5.98268461227417,6.011447525793552,5.8676329581966415,5.98268461227417,1538534,0.0,0.0
1990-09-27 00:00:00-04:00,6.059382632908437,6.068970265871514,5.8868052395730395,5.934743404388428,2134142,0.0,0.0
1990-09-28 00:00:00-04:00,5.829282471256832,5.934746488660049,5.829282471256832,5.915571212768555,3020618,0.0,0.0
1990-10-01 00:00:00-04:00,5.973095663567352,6.126497835338123,5.9539203920960055,6.0977349281311035,3820981,0.0,0.0
1990-10-02 00:00:00-04:00,6.107317924157783,6.1648436948696865,6.030616896541912,6.0402045249938965,2315456,0.0,0.0
1990-10-03 00:00:00-04:00,6.05938500841054,6.05938500841054,5.963508641192696,6.001859188079834,1219920,0.0,0.0
